1353100296648045,2,0,0.738139740700158,-1.46106385516382,nan,186,1.302
1353100296779529,3,0,0.738139740700158,-1.46106385516382,260.4,186,1.302
1353100297193697,2,0,0.738139723246865,-1.46106393951558,nan,187.9,1.245
1353100297193911,3,0,0.738139723246865,-1.46106393951558,260.4,187.9,1.245
1353100297579479,2,0,0.73813969125498,-1.46106402678204,nan,199.4,1.147
1353100297579665,3,0,0.73813969125498,-1.46106402678204,260.6,199.4,1.147
1353100297789494,3,0,0.738139673801688,-1.46106407041527,0,nan,nan
1353100297995627,2,0,0.738139679613634,-1.4610641315018,nan,205.9,1.024
1353100297995758,3,0,0.738139679613634,-1.4610641315018,260.6,205.9,1.024
1353100298250997,2,0,0.738139647621749,-1.46106421004161,nan,212.4,0.988
1353100298378055,3,0,0.738139647621749,-1.46106421004161,260.6,212.4,0.988
1353100298658457,2,0,0.738139612715164,-1.46106426531619,nan,210.2,0.9
1353100298779377,3,0,0.738139612715164,-1.46106426531619,260.6,210.2,0.9
1353100299028401,2,0,0.738139563269986,-1.46106429149613,nan,202.2,0.921
1353100299049692,3,0,0.738139563269986,-1.46106429149613,260.8,202.2,0.921
1353100299249178,2,0,0.738139537090047,-1.46106431476137,nan,203.1,1.034
1353100299388892,3,0,0.738139537090047,-1.46106431476137,260.8,203.1,1.034
1353100299448778,2,0,0.738139505080709,-1.46106432640271,nan,199.5,1.008
1353100299599617,3,0,0.738139505080709,-1.46106432640271,260.9,199.5,1.008
1353100299810167,2,0,0.73813947890077,-1.46106434966795,nan,208.2,0.993
1353100299810254,3,0,0.73813947890077,-1.46106434966795,261.1,208.2,0.993
1353100299978048,2,0,0.738139470174124,-1.46106438748924,nan,202.7,0.905
1353100299978620,3,0,0.738139470174124,-1.46106438748924,261.2,202.7,0.905
1353100300603587,2,0,0.738139380010415,-1.46106451257698,nan,217.2,0.664
1353100300628279,3,0,0.738139380010415,-1.46106451257698,261.2,217.2,0.664
1353100300838851,2,0,0.738139365454369,-1.46106454456887,nan,219,0.55
1353100300848730,3,0,0.738139365454369,-1.46106454456887,261.2,219,0.55
1353100301048207,2,0,0.738139362557122,-1.46106455329552,nan,213.3,0.514
1353100301169110,3,0,0.738139362557122,-1.46106455329552,261.2,213.3,0.514
1353100301248506,2,0,0.738139353830476,-1.4610645911168,nan,192.9,0.412
1353100301402957,3,0,0.738139353830476,-1.4610645911168,261.2,192.9,0.412
1353100301448120,2,0,0.738139353830476,-1.46106460565539,nan,193.2,0.386
1353100301579569,3,0,0.738139353830476,-1.46106460565539,261.3,193.2,0.386
1353100301648027,2,0,0.738139359642422,-1.46106463764728,nan,193.2,0.288
1353100301789438,3,0,0.738139359642422,-1.46106463764728,261.4,193.2,0.288
1353100301858291,2,0,0.738139362557122,-1.46106462310869,nan,193.2,0.283
1353100301977996,3,0,0.738139362557122,-1.46106462310869,261.3,193.2,0.283
1353100302049619,2,0,0.738139374181015,-1.46106461146734,nan,193.2,0.262
1353100302178298,3,0,0.738139374181015,-1.46106461146734,261.3,193.2,0.262
1353100302248379,2,0,0.738139380010415,-1.46106461438204,nan,193.2,0.231
1353100302378112,3,0,0.738139380010415,-1.46106461438204,261.3,193.2,0.231
1353100302448959,2,0,0.738139380010415,-1.4610645882021,nan,193.2,0.216
1353100302568830,3,0,0.738139380010415,-1.4610645882021,261.2,193.2,0.216
1353100302647871,2,0,0.738139391634307,-1.46106455621022,nan,193.2,0.195
1353100302778028,3,0,0.738139391634307,-1.46106455621022,261.2,193.2,0.195
1353100302848524,2,0,0.738139417814246,-1.46106460565539,nan,193.2,0.165
1353100303003382,3,0,0.738139417814246,-1.46106460565539,261.2,193.2,0.165
1353100303048638,2,0,0.738139446908885,-1.46106465801527,nan,193.2,0.139
1353100303169292,3,0,0.738139446908885,-1.46106465801527,261.1,193.2,0.139
1353100303248043,2,0,0.738139470174124,-1.46106467838326,nan,193.2,0.123
1353100303384159,3,0,0.738139470174124,-1.46106467838326,261.2,193.2,0.123
1353100303449566,2,0,0.73813948181547,-1.4610647016485,nan,193.2,0.108
1353100303599097,3,0,0.73813948181547,-1.4610647016485,261.2,193.2,0.108
1353100303779174,2,0,0.738139487627416,-1.46106470746045,nan,193.2,0.103
1353100303779429,3,0,0.738139487627416,-1.46106470746045,261.2,193.2,0.103
1353100303848252,2,0,0.738139519636755,-1.46106472201649,nan,193.2,0.103
1353100303975622,3,0,0.738139519636755,-1.46106472201649,261.2,193.2,0.103
1353100304049609,2,0,0.738139545816693,-1.46106472201649,nan,193.2,0.108
1353100304170010,3,0,0.738139545816693,-1.46106472201649,261.2,193.2,0.108
1353100304457847,2,0,0.738139563269986,-1.4610648121802,nan,193.2,0.139
1353100304478168,3,0,0.738139563269986,-1.4610648121802,261.2,193.2,0.139
1353100304628431,2,0,0.738139574893879,-1.46106485000149,nan,193.2,0.154
1353100304648322,3,0,0.738139574893879,-1.46106485000149,261.1,193.2,0.154
1353100304828960,2,0,0.738139560355286,-1.46106484708679,nan,193.2,0.159
1353100304848046,3,0,0.738139560355286,-1.46106484708679,261.1,193.2,0.159
1353100305228682,2,0,0.738139560355286,-1.46106486454008,nan,193.2,0.154
1353100305248709,3,0,0.738139560355286,-1.46106486454008,261.2,193.2,0.154
1353100305448312,2,0,0.738139557440586,-1.46106487326673,nan,193.2,0.149
1353100305577636,3,0,0.738139557440586,-1.46106487326673,261.2,193.2,0.149
1353100305648038,2,0,0.738139557440586,-1.46106487909613,nan,193.2,0.165
1353100305783771,3,0,0.738139557440586,-1.46106487909613,261.2,193.2,0.165
1353100305847989,2,0,0.73813955454334,-1.46106488490807,nan,193.2,0.185
1353100305978540,3,0,0.73813955454334,-1.46106488490807,261.2,193.2,0.185
1353100306048258,2,0,0.73813955162864,-1.46106489072002,nan,193.2,0.237
1353100306169950,3,0,0.73813955162864,-1.46106489072002,261.2,193.2,0.237
1353100306248396,2,0,0.738139545816693,-1.46106489654942,nan,193.2,0.268
1353100306368035,3,0,0.738139545816693,-1.46106489654942,261.2,193.2,0.268
1353100306448962,2,0,0.738139539987294,-1.46106490527607,nan,193.2,0.262
1353100306579505,3,0,0.738139539987294,-1.46106490527607,261.2,193.2,0.262
1353100306648542,2,0,0.738139534175347,-1.46106491108801,nan,193.2,0.262
1353100306794009,3,0,0.738139534175347,-1.46106491108801,261.2,193.2,0.262
1353100306848649,2,0,0.738139528363401,-1.46106491981466,nan,193.2,0.252
1353100307004000,3,0,0.738139528363401,-1.46106491981466,261.3,193.2,0.252
1353100307049613,2,0,0.738139522534001,-1.46106492854131,nan,193.2,0.242
1353100307179728,3,0,0.738139522534001,-1.46106492854131,261.3,193.2,0.242
1353100307248713,2,0,0.738139516722055,-1.46106493435325,nan,193.2,0.237
1353100307384286,3,0,0.738139516722055,-1.46106493435325,261.3,193.2,0.237
1353100307448462,2,0,0.738139513807355,-1.4610649430799,nan,193.2,0.226
1353100307578073,3,0,0.738139513807355,-1.4610649430799,261.3,193.2,0.226
1353100307648154,2,0,0.738139507995409,-1.4610649489093,nan,193.2,0.221
1353100307804328,3,0,0.738139507995409,-1.4610649489093,261.3,193.2,0.221
1353100307848707,2,0,0.738139502183462,-1.46106495472124,nan,193.2,0.216
1353100307968394,3,0,0.738139502183462,-1.46106495472124,261.3,193.2,0.216
1353100308048847,2,0,0.738139496354063,-1.46106496053319,nan,193.2,0.211
1353100308169608,3,0,0.738139496354063,-1.46106496053319,261.3,193.2,0.211
1353100308257751,2,0,0.738139490542116,-1.46106496636259,nan,193.2,0.216
1353100308393595,3,0,0.738139490542116,-1.46106496636259,261.4,193.2,0.216
1353100308447736,2,0,0.73813948473017,-1.46106496925984,nan,193.2,0.216
1353100308569907,3,0,0.73813948473017,-1.46106496925984,261.4,193.2,0.216
1353100308648465,2,0,0.73813947890077,-1.46106497508924,nan,193.2,0.211
1353100308770124,3,0,0.73813947890077,-1.46106497508924,261.4,193.2,0.211
1353100308848074,2,0,0.738139473088824,-1.46106497798648,nan,193.2,0.216
1353100308984066,3,0,0.738139473088824,-1.46106497798648,261.4,193.2,0.216
1353100309048582,2,0,0.738139467276877,-1.46106498090118,nan,193.2,0.216
1353100309192712,3,0,0.738139467276877,-1.46106498090118,261.4,193.2,0.216
1353100309248021,2,0,0.738139461447477,-1.46106498381588,nan,193.2,0.216
1353100309391850,3,0,0.738139461447477,-1.46106498381588,261.4,193.2,0.216
1353100309448032,2,0,0.738139455635531,-1.46106498671313,nan,193.2,0.206
1353100309577977,3,0,0.738139455635531,-1.46106498671313,261.4,193.2,0.206
1353100309648264,2,0,0.738139449823585,-1.46106498962783,nan,193.2,0.206
1353100309783945,3,0,0.738139449823585,-1.46106498962783,261.5,193.2,0.206
1353100309848396,2,0,0.738139443994185,-1.46106499254253,nan,193.2,0.206
1353100309994031,3,0,0.738139443994185,-1.46106499254253,261.5,193.2,0.206
1353100310048676,2,0,0.738139438182238,-1.46106499543978,nan,193.2,0.216
1353100310205429,3,0,0.738139438182238,-1.46106499543978,261.5,193.2,0.216
1353100310249756,2,0,0.738139429455592,-1.46106499835448,nan,193.2,0.216
1353100310378748,3,0,0.738139429455592,-1.46106499835448,261.5,193.2,0.216
1353100310448171,2,0,0.738139423643646,-1.46106500126918,nan,193.2,0.201
1353100310578635,3,0,0.738139423643646,-1.46106500126918,261.5,193.2,0.201
1353100310648484,2,0,0.738139417814246,-1.46106500416642,nan,193.2,0.195
1353100310794492,3,0,0.738139417814246,-1.46106500416642,261.5,193.2,0.195
1353100310850544,2,0,0.738139414917,-1.46106500999582,nan,193.2,0.19
1353100310978649,3,0,0.738139414917,-1.46106500999582,261.5,193.2,0.19
1353100311047952,2,0,0.7381394090876,-1.46106501289307,nan,193.2,0.195
1353100311179091,3,0,0.7381394090876,-1.46106501289307,261.5,193.2,0.195
1353100311247942,2,0,0.738139403275654,-1.46106501872247,nan,193.2,0.195
1353100311389511,3,0,0.738139403275654,-1.46106501872247,261.6,193.2,0.195
1353100311589637,2,0,0.738139400360954,-1.46106502161971,nan,193.2,0.19
1353100311590084,3,0,0.738139400360954,-1.46106502161971,261.6,193.2,0.19
1353100311649573,2,0,0.738139394549007,-1.46106502744911,nan,193.2,0.19
1353100311801968,3,0,0.738139394549007,-1.46106502744911,261.6,193.2,0.19
1353100311848480,2,0,0.738139388737061,-1.46106503326106,nan,193.2,0.19
1353100311979518,3,0,0.738139388737061,-1.46106503326106,261.6,193.2,0.19
1353100312248118,2,0,0.738139380010415,-1.46106504198771,nan,193.2,0.211
1353100312388099,3,0,0.738139380010415,-1.46106504198771,261.6,193.2,0.211
1353100312448750,2,0,0.738139374181015,-1.46106504779965,nan,193.2,0.216
1353100312604224,3,0,0.738139374181015,-1.46106504779965,261.6,193.2,0.216
1353100312649707,2,0,0.738139368369068,-1.46106505362905,nan,212.2,0.247
1353100312779510,3,0,0.738139368369068,-1.46106505362905,261.6,212.2,0.247
1353100312848651,2,0,0.738139362557122,-1.4610650623557,nan,212.2,0.283
1353100312983813,3,0,0.738139362557122,-1.4610650623557,261.7,212.2,0.283
1353100313048418,2,0,0.738139356727722,-1.46106507108235,nan,212.2,0.319
1353100313194224,3,0,0.738139356727722,-1.46106507108235,261.7,212.2,0.319
1353100313248053,2,0,0.738139353830476,-1.46106511761282,nan,212.2,0.345
1353100313409575,3,0,0.738139353830476,-1.46106511761282,261.7,212.2,0.345
1353100313578275,2,0,0.738139348001076,-1.46106518161405,nan,212.2,0.381
1353100313578785,3,0,0.738139348001076,-1.46106518161405,261.6,212.2,0.381
1353100313648733,2,0,0.738139336377183,-1.46106522816198,nan,212.2,0.669
1353100313778349,3,0,0.738139336377183,-1.46106522816198,261.6,212.2,0.669
1353100313849917,2,0,0.738139310197245,-1.46106526888051,nan,212.2,0.705
1353100313998357,3,0,0.738139310197245,-1.46106526888051,261.5,212.2,0.705
1353100314249619,2,0,0.738139289829252,-1.46106536487362,nan,225.7,0.813
1353100314379852,3,0,0.738139289829252,-1.46106536487362,261.7,225.7,0.813
1353100314450377,2,0,0.738139275290659,-1.46106540850685,nan,227.6,0.941
1353100314577827,3,0,0.738139275290659,-1.46106540850685,261.8,227.6,0.941
1353100314838289,2,0,0.738139246196021,-1.46106549868801,nan,230.4,1.101
1353100314848139,3,0,0.738139246196021,-1.46106549868801,261.9,230.4,1.101
1353100315048348,2,0,0.738139225828028,-1.46106554521849,nan,230.7,1.204
1353100315179403,3,0,0.738139225828028,-1.46106554521849,261.9,230.7,1.204
1353100315248090,2,0,0.738139205477489,-1.46106558303977,nan,230.7,1.224
1353100315385171,3,0,0.738139205477489,-1.46106558303977,262,230.7,1.224
1353100315449043,2,0,0.738139173468151,-1.46106561213441,nan,230.4,1.235
1353100315578173,3,0,0.738139173468151,-1.46106561213441,262.1,230.4,1.235
1353100315648425,2,0,0.738139170570904,-1.46106567030624,nan,230.7,1.199
1353100315804134,3,0,0.738139170570904,-1.46106567030624,262.1,230.7,1.199
1353100315849251,2,0,0.738139153117612,-1.46106571393947,nan,230.8,1.091
1353100315980159,3,0,0.738139153117612,-1.46106571393947,262.2,230.8,1.091
1353100316048106,2,0,0.738139135664319,-1.46106577502599,nan,230.6,1.127
1353100316188108,3,0,0.738139135664319,-1.46106577502599,262.1,230.6,1.127
1353100316399191,2,0,0.738139109484381,-1.46106582738587,nan,229.9,1.132
1353100316399301,3,0,0.738139109484381,-1.46106582738587,262,229.9,1.132
1353100316448786,2,0,0.738139086201688,-1.46106585937776,nan,228.7,1.034
1353100316609608,3,0,0.738139086201688,-1.46106585937776,262.1,228.7,1.034
1353100316779279,2,0,0.738139062936449,-1.46106587974575,nan,227.5,1.049
1353100316779381,3,0,0.738139062936449,-1.46106587974575,262.1,227.5,1.049
1353100317179331,2,0,0.738139051295103,-1.46106591173763,nan,225.5,0.844
1353100317179584,3,0,0.738139051295103,-1.46106591173763,262.2,225.5,0.844
1353100317449093,2,0,0.738138958216694,-1.46106596120026,nan,222.9,1.127
1353100317578604,3,0,0.738138958216694,-1.46106596120026,262,222.9,1.127
1353100317848028,2,0,0.738138923310109,-1.46106596409751,nan,220,1.106
1353100317993845,3,0,0.738138923310109,-1.46106596409751,262.1,220,1.106
1353100318248244,2,0,0.738138809863708,-1.46106600773074,nan,217.9,1.147
1353100318379556,3,0,0.738138809863708,-1.46106600773074,262.1,217.9,1.147
1353100318579348,2,0,0.738138772042423,-1.46106605136397,nan,217,1.065
1353100318579548,3,0,0.738138772042423,-1.46106605136397,262.2,217,1.065
1353100318792131,2,0,0.738138728409192,-1.46106604555203,nan,215.8,1.075
1353100318792425,3,0,0.738138728409192,-1.46106604555203,262.2,215.8,1.075
1353100319048715,2,0,0.738138649869375,-1.46106606592002,nan,212.6,1.26
1353100319178370,3,0,0.738138649869375,-1.46106606592002,262.2,212.6,1.26
1353100319389347,2,0,0.73813862079219,-1.46106608045861,nan,210.9,1.255
1353100319389565,3,0,0.73813862079219,-1.46106608045861,262.2,210.9,1.255
1353100319589528,2,0,0.738138582970905,-1.46106610955325,nan,209,1.296
1353100319589771,3,0,0.738138582970905,-1.46106610955325,262.3,209,1.296
1353100319829784,2,0,0.738138524799081,-1.46106615318648,nan,206.5,1.302
1353100319847989,3,0,0.738138524799081,-1.46106615318648,262.3,206.5,1.302
1353100320399898,2,0,0.738138425891272,-1.46106617936642,nan,205.1,1.338
1353100320399989,3,0,0.738138425891272,-1.46106617936642,262.2,205.1,1.338
1353100320578668,2,0,0.738138388069987,-1.46106618809307,nan,204.2,1.245
1353100320578860,3,0,0.738138388069987,-1.46106618809307,262.2,204.2,1.245
1353100320648083,2,0,0.738138350266156,-1.46106618517837,nan,204,1.245
1353100320778285,3,0,0.738138350266156,-1.46106618517837,262.2,204,1.245
1353100321247981,2,0,0.738138245546401,-1.46106621717025,nan,204.1,0.772
1353100321409345,3,0,0.738138245546401,-1.46106621717025,262,204.1,0.772
1353100321580288,2,0,0.738138169903831,-1.46106623753824,nan,204.8,0.746
1353100321580570,3,0,0.738138169903831,-1.46106623753824,261.9,204.8,0.746
1353100321789906,2,0,0.738138097193414,-1.4610662317263,nan,205.7,0.731
1353100321790136,3,0,0.738138097193414,-1.4610662317263,261.9,205.7,0.731
1353100322248240,2,0,0.738137998285606,-1.4610663451727,nan,209.2,0.977
1353100322378415,3,0,0.738137998285606,-1.4610663451727,261.9,209.2,0.977
1353100323050013,2,0,0.738137800487441,-1.46106643825111,nan,214.8,1.281
1353100323179512,3,0,0.738137800487441,-1.46106643825111,262,214.8,1.281
1353100323810738,2,0,0.73813775393951,-1.46106666514391,nan,236.2,1.708
1353100323858285,3,0,0.73813775393951,-1.46106666514391,262.2,236.2,1.708
1353100324257756,2,0,0.738137742298164,-1.46106678440226,nan,238.5,1.543
1353100324399359,3,0,0.738137742298164,-1.46106678440226,262.3,238.5,1.543
1353100324658450,2,0,0.738137727759572,-1.46106688912201,nan,246.7,1.374
1353100324778964,3,0,0.738137727759572,-1.46106688912201,262.4,246.7,1.374
1353100324989343,2,0,0.738137727759572,-1.46106694439659,nan,243.1,1.456
1353100324989559,3,0,0.738137727759572,-1.46106694439659,262.5,243.1,1.456
1353100325458303,2,0,0.738137631766463,-1.46106711020287,nan,235.2,1.883
1353100325579699,3,0,0.738137631766463,-1.46106711020287,262.6,235.2,1.883
1353100326258383,2,0,0.738137524132008,-1.46106720619598,nan,245.2,1.374
1353100326378297,3,0,0.738137524132008,-1.46106720619598,262.8,245.2,1.374
1353100326577818,2,0,0.738137503781469,-1.46106725274391,nan,251.4,1.394
1353100326578352,3,0,0.738137503781469,-1.46106725274391,262.7,251.4,1.394
1353100326777778,2,0,0.738137512508115,-1.46106732255708,nan,256.7,1.425
1353100326777962,3,0,0.738137512508115,-1.46106732255708,262.8,256.7,1.425
1353100327038043,2,0,0.738137489225423,-1.46106744181543,nan,248.8,1.62
1353100327059788,3,0,0.738137489225423,-1.46106744181543,263,248.8,1.62
1353100327258230,2,0,0.738137463045484,-1.4610675145433,nan,252.5,1.698
1353100327389607,3,0,0.738137463045484,-1.4610675145433,263.1,252.5,1.698
1353100327448348,2,0,0.738137433968299,-1.46106758435647,nan,254.1,1.713
1353100327457792,3,0,0.738137433968299,-1.46106758435647,263.3,254.1,1.713
1353100327778548,2,0,0.738137428138899,-1.46106765998158,nan,260.7,1.62
1353100327778754,3,0,0.738137428138899,-1.46106765998158,263.4,260.7,1.62
1353100327858132,2,0,0.738137413600306,-1.46106774724805,nan,260,1.662
1353100327978147,3,0,0.738137413600306,-1.46106774724805,263.4,260,1.662
1353100328058311,2,0,0.738137381608421,-1.46106781124927,nan,257.6,1.826
1353100328178006,3,0,0.738137381608421,-1.46106781124927,263.3,257.6,1.826
1353100328458011,2,0,0.738137346701836,-1.46106802068878,nan,259.3,1.605
1353100328609419,3,0,0.738137346701836,-1.46106802068878,263.3,259.3,1.605
1353100328778702,2,0,0.738137311795251,-1.46106806140731,nan,263.2,1.579
1353100328778944,3,0,0.738137311795251,-1.46106806140731,263.4,263.2,1.579
1353100328989456,2,0,0.738137291427259,-1.46106811957914,nan,266.5,1.554
1353100328989645,3,0,0.738137291427259,-1.46106811957914,263.3,266.5,1.554
1353100329449468,2,0,0.738137224528788,-1.46106831448005,nan,269,1.404
1353100329578313,3,0,0.738137224528788,-1.46106831448005,263.2,269,1.404
1353100330248770,2,0,0.738137163442265,-1.46106847447439,nan,262.2,1.358
1353100330378408,3,0,0.738137163442265,-1.46106847447439,263.3,262.2,1.358
1353100331048631,2,0,0.73813712562098,-1.46106862572462,nan,266.7,1.338
1353100331179557,3,0,0.73813712562098,-1.46106862572462,263,266.7,1.338
1353100331778065,2,0,0.738137102355741,-1.46106885261742,nan,272.4,1.384
1353100331838804,3,0,0.738137102355741,-1.46106885261742,262.8,272.4,1.384
1353100332248399,2,0,0.738137058722509,-1.46106891953335,nan,275.1,1.374
1353100332399535,3,0,0.738137058722509,-1.46106891953335,262.5,275.1,1.374
1353100332589418,2,0,0.73813705580781,-1.46106897770517,nan,277,1.276
1353100332589608,3,0,0.73813705580781,-1.46106897770517,262.4,277,1.276
